datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-21T00:00:00.000+00:00,10.0,10,5,15.0,5c1d7f433ae3e8002364a266,12.0,10.0,8,10.4,10,64,9.969
2018-12-22T00:00:00.000+00:00,10.0,10,5,15.0,5c1ed05e3ae3e80024674a74,12.0,10.0,8,10.1,10,83,9.747
2018-12-23T00:00:00.000+00:00,10.0,9,6,15.0,5c2021bc3ae3e8002468e4af,12.0,10.0,8,10.1,10,70,10.143
2018-12-24T00:00:00.000+00:00,10.5,11,6,15.0,5c2173393ae3e800246a8942,15.0,11.0,6,10.2,8,78,11.5
2018-12-25T00:00:00.000+00:00,11.0,10,6,15.0,5c22c4ce3ae3e800246c23c5,13.0,10.0,9,10.3,10,50,10.92
2018-12-26T00:00:00.000+00:00,10.0,11,5,15.0,5c2416383ae3e800236c871a,15.0,10.0,5,10.3,10,79,10.203
2018-12-27T00:00:00.000+00:00,12.5,8,5,20.0,5c2568423ae3e800246f77b7,20.0,10.0,5,10.8,9,82,10.122
2018-12-28T00:00:00.000+00:00,10.0,10,5,20.0,5c26b9383ae3e8002471141b,12.0,10.0,8,10.8,10,73,9.849
2018-12-29T00:00:00.000+00:00,10.0,8,5,20.0,5c280b4c3ae3e80023717a62,12.0,10.0,8,10.7,9,77,9.649
2018-12-30T00:00:00.000+00:00,10.0,9,5,20.0,5c295c353ae3e80023731359,12.0,10.0,8,10.5,10,58,10.224
2018-12-31T00:00:00.000+00:00,10.0,9,8,12.0,5c2aadb33ae3e80024762822,11.0,10.0,9,10.5,10,43,9.814
2019-01-01T00:00:00.000+00:00,10.0,9,8,12.0,5c2bff893ae3e8002376616d,12.0,10.0,8,10.0,10,47,10.043
2019-01-02T00:00:00.000+00:00,10.0,10,8,12.0,5c2d50db3ae3e8002377efd5,12.0,10.0,8,10.0,10,40,9.85
2019-01-03T00:00:00.000+00:00,10.0,12,8,12.0,5c2ea2763ae3e800247b2f29,12.0,10.0,8,10.0,10,38,9.737
2019-01-04T00:00:00.000+00:00,9.0,10,8,12.0,5c2ff4343ae3e800237b4671,10.0,10.0,8,9.8,10,35,9.6
2019-01-05T00:00:00.000+00:00,9.0,10,7,12.0,5c3145383ae3e800247e8e74,11.0,9.0,7,9.6,8,42,9.048
2019-01-06T00:00:00.000+00:00,9.5,10,7,12.0,5c3296da3ae3e80024804a93,10.0,10.0,9,9.5,10,34,9.676
2019-01-07T00:00:00.000+00:00,8.5,8,7,11.0,5c33e8b63ae3e80023805a39,10.0,9.0,7,9.2,10,39,9.103
2019-01-08T00:00:00.000+00:00,10.0,10,7,12.0,5c3539b53ae3e8002483b629,12.0,10.0,8,9.2,10,35,9.486
2019-01-09T00:00:00.000+00:00,10.0,10,5,15.0,5c368b873ae3e800248567e0,15.0,10.0,5,9.4,7,40,9.75
2019-01-10T00:00:00.000+00:00,9.5,12,5,15.0,5c37dcd03ae3e80023854ecb,14.0,10.0,5,9.5,13,73,9.575
2019-01-11T00:00:00.000+00:00,10.0,10,5,15.0,5c392ed33ae3e8002488ee9b,12.0,10.0,8,9.6,10,102,10.01
2019-01-12T00:00:00.000+00:00,11.5,9,5,15.0,5c3a803d3ae3e800248abcaa,15.0,11.0,8,10.2,9,121,11.562
2019-01-13T00:00:00.000+00:00,10.0,8,5,15.0,5c3bd1373ae3e800248c77fa,12.0,10.0,8,10.2,9,70,9.8
2019-01-14T00:00:00.000+00:00,10.0,9,8,15.0,5c3d22cb3ae3e800248e463f,12.0,10.0,8,10.2,9,46,9.696
2019-01-15T00:00:00.000+00:00,10.0,11,8,15.0,5c3e74363ae3e800238dc148,12.0,10.0,8,10.3,10,45,10.2
2019-01-16T00:00:00.000+00:00,10.0,8,8,12.0,5c3fc5b33ae3e8002491bc50,12.0,10.0,8,10.3,10,36,10.0
2019-01-17T00:00:00.000+00:00,10.0,9,8,12.0,5c4117353ae3e80024938469,12.0,10.0,8,10.0,9,47,9.681
2019-01-18T00:00:00.000+00:00,10.5,10,8,12.0,5c4268be3ae3e8002495457e,12.0,10.0,9,10.1,12,26,9.923
2019-01-19T00:00:00.000+00:00,11.5,13,8,15.0,5c43ba5c3ae3e8002394abc7,15.0,12.0,8,10.4,8,67,11.597
2019-01-20T00:00:00.000+00:00,11.0,11,8,15.0,5c450bdb3ae3e80023965bf4,13.0,10.0,9,10.6,10,46,10.913
2019-01-21T00:00:00.000+00:00,10.0,12,8,15.0,5c465d3e3ae3e800249ab8fe,12.0,10.0,8,10.6,10,46,10.217
2019-01-22T00:00:00.000+00:00,11.0,12,7,15.0,5c47aed23ae3e800249c7401,15.0,12.0,7,10.8,12,50,12.14
2019-01-23T00:00:00.000+00:00,10.0,8,7,15.0,5c4900c23ae3e800239bac91,12.0,10.0,8,10.7,11,47,10.021
2019-01-24T00:00:00.000+00:00,10.0,10,7,15.0,5c4a51b73ae3e800249ff4ab,12.0,10.0,8,10.4,10,34,9.971
2019-01-25T00:00:00.000+00:00,10.0,8,7,15.0,5c4ba3463ae3e80024a1b9e1,12.0,10.0,8,10.2,10,57,9.93
2019-01-26T00:00:00.000+00:00,10.0,10,8,12.0,5c4cf4d53ae3e80023a0d39f,12.0,10.0,8,10.2,10,60,9.75
2019-01-27T00:00:00.000+00:00,10.0,10,8,12.0,5c4e463a3ae3e80024a5529c,12.0,10.0,8,10.0,10,62,9.79
2019-01-28T00:00:00.000+00:00,10.0,10,8,12.0,5c4f98323ae3e80023a448f0,12.0,10.0,8,10.0,11,36,9.944
2019-01-29T00:00:00.000+00:00,11.0,9,7,15.0,5c50e94a3ae3e80023a5f39d,15.0,12.0,7,10.2,13,81,12.247
2019-01-30T00:00:00.000+00:00,10.5,9,7,15.0,5c523ab63ae3e80024aaa7bb,12.0,10.0,9,10.3,10,36,10.333
2019-01-31T00:00:00.000+00:00,10.0,10,7,15.0,5c538c3d3ae3e80024ac7c2b,12.0,10.0,8,10.3,9,27,10.148
2019-02-01T00:00:00.000+00:00,10.0,10,7,15.0,5c54ddf83ae3e80024ae42c3,12.0,10.0,8,10.3,10,33,10.212
2019-02-02T00:00:00.000+00:00,10.0,10,5,15.0,5c562fce3ae3e80023acdbe2,15.0,10.0,5,10.3,10,49,10.347
2019-02-03T00:00:00.000+00:00,9.0,1,1,17.0,5c5780b43ae3e80024b1c328,17.0,10.0,1,9.9,10,46,8.674
